43.567401	-73.262397
43.567298	-73.262199
43.566799	-73.262298
43.566299	-73.261802
43.5662	-73.261802
43.565498	-73.262001
43.565399	-73.261802
43.565498	-73.261398
43.565601	-73.261199
43.5657	-73.2611
43.566501	-73.260803
43.566501	-73.260498
43.566101	-73.260299
43.565799	-73.260101
43.565498	-73.259696
43.5652	-73.259002
43.565101	-73.258796
43.564899	-73.258598
43.564601	-73.258399
43.564399	-73.258201
43.564201	-73.258201
43.564098	-73.258201
43.5638	-73.2583
43.563499	-73.258598
43.563201	-73.258796
43.563098	-73.258796
43.562999	-73.258796
43.5629	-73.258499
43.5629	-73.2583
43.5629	-73.258003
43.563098	-73.257598
43.563098	-73.257202
43.562999	-73.257003
43.5629	-73.256896
43.562801	-73.256896
43.562698	-73.257003
43.562599	-73.257202
43.562599	-73.2574
43.5625	-73.257499
43.5624	-73.257301
43.562301	-73.257003
43.562301	-73.256797
43.5624	-73.256401
43.5624	-73.256202
43.5624	-73.255996
43.562198	-73.255996
43.561798	-73.255996
43.561199	-73.255798
43.560699	-73.255599
43.5601	-73.255599
43.559898	-73.2555
43.5597	-73.255401
43.559101	-73.254501
43.558498	-73.2537
43.558101	-73.253303
43.557399	-73.252998
43.556701	-73.252403
43.556499	-73.252601
43.5564	-73.2527
43.5564	-73.252899
43.556499	-73.253402
43.556598	-73.253898
43.556499	-73.254302
43.556499	-73.254501
43.5564	-73.2546
43.556098	-73.254302
43.5559	-73.254501
43.555698	-73.254402
43.555599	-73.254203
43.555599	-73.253997
43.555698	-73.253799
43.555698	-73.253196
43.555599	-73.252799
43.555599	-73.252098
43.555599	-73.2518
43.5555	-73.251602
43.5555	-73.251197
43.5554	-73.250999
43.555099	-73.250801
43.555	-73.250602
43.554901	-73.250297
43.554698	-73.25
43.554599	-73.249801
43.554298	-73.249702
43.554	-73.249198
43.553699	-73.249
43.553501	-73.249099
43.553398	-73.249099
43.553199	-73.249099
43.552898	-73.248703
43.5527	-73.248802
43.5526	-73.249198
43.552501	-73.249496
43.552101	-73.249702
43.551898	-73.249603
43.551799	-73.249496
43.5517	-73.249198
43.551601	-73.249
43.551498	-73.248802
43.5512	-73.248901
43.550998	-73.249198
43.550899	-73.249603
43.550899	-73.250099
43.550899	-73.250396
43.5508	-73.250503
43.550598	-73.250602
43.550399	-73.250701
43.550201	-73.250602
43.550201	-73.250396
43.550098	-73.250198
43.549701	-73.250198
43.549598	-73.250198
43.549098	-73.249801
43.548698	-73.249298
43.548599	-73.249397
43.5485	-73.249496
43.5484	-73.249801
43.548198	-73.250198
43.548	-73.250198
43.547901	-73.250198
43.5475	-73.25
43.547401	-73.249702
43.5471	-73.249298
43.547	-73.249198
43.546798	-73.249198
43.546699	-73.249298
43.5466	-73.249702
43.546501	-73.2499
43.546398	-73.25
43.546298	-73.25
43.545898	-73.249397
43.5457	-73.249198
43.545501	-73.249198
43.545398	-73.249298
43.5452	-73.25
43.545101	-73.250099
43.544898	-73.250099
43.544399	-73.25
43.5442	-73.25
43.544101	-73.250099
43.544101	-73.250198
43.544101	-73.250701
43.544101	-73.2509
43.543998	-73.250999
43.543899	-73.2509
43.543399	-73.250396
43.5429	-73.249496
43.5429	-73.249298
43.542999	-73.249
43.542999	-73.248802
43.5429	-73.248397
43.542999	-73.247901
43.5429	-73.247703
43.5428	-73.247596
43.542598	-73.247299
43.5424	-73.247299
43.542098	-73.247001
43.5419	-73.246803
43.541698	-73.246696
43.541301	-73.246696
43.541099	-73.246696
43.540599	-73.246597
43.540401	-73.246902
43.5401	-73.246597
43.539798	-73.246498
43.539699	-73.246299
43.539699	-73.245796
43.539398	-73.245399
43.538799	-73.244499
43.538299	-73.2444
43.5377	-73.2444
43.537498	-73.2443
43.536899	-73.244003
43.536499	-73.243896
43.535999	-73.243896
43.5359	-73.243797
43.535598	-73.243598
43.535301	-73.243103
43.535099	-73.242797
43.5349	-73.242698
43.5349	-73.2425
43.535099	-73.242202
43.535099	-73.242103
43.534999	-73.241798
43.5349	-73.241699
43.534698	-73.241699
43.534599	-73.241798
43.5344	-73.242202
43.5344	-73.242599
43.534301	-73.242797
43.534198	-73.242797
43.534	-73.242797
43.533798	-73.2425
43.533699	-73.242202
43.533599	-73.241996
43.5335	-73.241897
43.533298	-73.241996
43.533199	-73.242103
43.5331	-73.242202
43.533	-73.241996
43.532798	-73.241401
43.5326	-73.241302
43.532501	-73.241302
43.532299	-73.2415
43.532199	-73.2416
43.531898	-73.241897
43.5317	-73.242103
43.531398	-73.242401
43.531299	-73.242698
43.5312	-73.242996
43.530899	-73.243202
43.530498	-73.243301
43.5303	-73.243202
43.530101	-73.242996
43.529598	-73.242202
43.529499	-73.242103
43.5293	-73.242103
43.528701	-73.242599
43.5284	-73.242797
43.528301	-73.242996
43.528198	-73.243301
43.528099	-73.243598
43.527999	-73.243698
43.5275	-73.244102
43.527301	-73.244697
43.527099	-73.245597
43.527	-73.245796
43.526599	-73.246101
43.526298	-73.246498
43.5261	-73.246902
43.525901	-73.247001
43.525798	-73.247001
43.525299	-73.246902
43.5251	-73.246902
43.524799	-73.247001
43.524398	-73.2472
43.523498	-73.248001
43.523399	-73.248001
43.522998	-73.247802
43.5223	-73.247398
43.521999	-73.2471
43.521701	-73.246902
43.5214	-73.246902
43.521301	-73.247001
43.520999	-73.247497
43.5209	-73.247596
43.520698	-73.247802
43.5205	-73.247802
43.52	-73.247703
43.519699	-73.247802
43.519199	-73.247901
43.519001	-73.247901
43.518901	-73.247802
43.519001	-73.247398
43.519001	-73.2471
43.518798	-73.247001
43.5186	-73.247001
43.518398	-73.247001
43.517799	-73.247299
43.5177	-73.2472
43.517398	-73.2472
43.517101	-73.247398
43.516899	-73.247703
43.516799	-73.248001
43.5167	-73.248199
43.516601	-73.248298
43.516498	-73.248397
43.516101	-73.248298
43.515899	-73.248199
43.515899	-73.248001
43.5158	-73.247596
43.5158	-73.247299
43.515701	-73.246902
43.515598	-73.246803
43.515499	-73.246902
43.515399	-73.2471
43.515201	-73.2472
43.515098	-73.2472
43.500099	-73.247398
43.496299	-73.247497
43.491798	-73.247703
43.486499	-73.247802
43.472999	-73.248397
43.467601	-73.248596
43.459098	-73.248802
43.447898	-73.249198
43.445301	-73.249298
43.436401	-73.249702
43.4318	-73.249801
43.420101	-73.250297
43.419498	-73.250297
43.402301	-73.250999
43.397899	-73.251296
43.3927	-73.251502
43.378398	-73.252098
43.374698	-73.252296
43.372699	-73.252502
43.368099	-73.252601
43.3656	-73.252799
43.3623	-73.252799
43.354099	-73.253196
43.353099	-73.253196
43.353099	-73.253196
43.353	-73.253196
43.3512	-73.253303
43.343799	-73.253601
43.328098	-73.254096
43.327201	-73.254096
43.3204	-73.254402
43.314498	-73.2546
43.3022	-73.255096
43.269699	-73.256103
43.2583	-73.2565
43.256401	-73.256698
43.250198	-73.257301
43.240699	-73.258102
43.236999	-73.258399
43.230598	-73.258598
43.227401	-73.258697
43.207901	-73.259498
43.2014	-73.259696
43.1958	-73.260101
43.164299	-73.2621
43.162601	-73.262298
43.153999	-73.262802
43.148899	-73.263
43.145	-73.263198
43.140998	-73.263298
43.125099	-73.2639
43.123298	-73.264099
43.117298	-73.264396
43.1063	-73.264999
43.1025	-73.265197
43.0942	-73.265701
43.088401	-73.266197
43.084201	-73.266502
43.084201	-73.266502
43.068801	-73.267501
43.0569	-73.268402
43.0359	-73.269798
43.030601	-73.270103
43.030101	-73.270202
43.026699	-73.270301
43.0102	-73.271102
43.007099	-73.271202
43.000099	-73.271499
42.987201	-73.272201
42.981998	-73.2723
42.969799	-73.273101
42.963798	-73.2732
42.956901	-73.273597
42.945598	-73.2742
42.943698	-73.274497
42.942401	-73.274497
42.940601	-73.274398
42.934501	-73.274696
42.930698	-73.274902
42.9248	-73.2751
42.921398	-73.2751
42.911201	-73.275497
42.906101	-73.275703
42.901	-73.276
42.897701	-73.276
42.895999	-73.2761
42.890201	-73.276397
42.8805	-73.276802
42.875099	-73.276901
42.8591	-73.277397
42.848701	-73.277801
42.847	-73.2779
42.8376	-73.278396
42.833499	-73.278701
42.834899	-73.284301
42.834098	-73.285301
42.829399	-73.285896
42.820201	-73.287002
42.816501	-73.285598
42.814098	-73.283599
42.809299	-73.286598
42.808101	-73.2863
42.806598	-73.287498
42.803901	-73.289497
42.801998	-73.291
42.799701	-73.290397
42.7984	-73.2901
42.796398	-73.289596
42.7868	-73.287101
42.779098	-73.285003
42.765098	-73.281303
42.763999	-73.280998
42.757598	-73.279403
42.752998	-73.278198
42.7509	-73.277603
42.745998	-73.2761
42.745899	-73.2649
42.743698	-73.265602
42.7238	-73.273101
42.722301	-73.273597
42.713901	-73.276802
42.7098	-73.278297
42.708999	-73.278602
42.703399	-73.2807
42.698299	-73.2826
42.695999	-73.283401
42.675998	-73.290802
42.655498	-73.2984
42.652599	-73.299499
42.6468	-73.301696
42.6338	-73.306602
42.630001	-73.307998
42.625099	-73.309799
42.623298	-73.310401
42.619998	-73.311698
42.619701	-73.311798
42.616001	-73.313201
42.6152	-73.313499
42.615001	-73.313598
42.612098	-73.314598
42.5974	-73.320098
42.5881	-73.3236
42.583599	-73.325202
42.582298	-73.325698
42.574199	-73.328697
42.5694	-73.330497
42.5596	-73.333999
42.5554	-73.335601
42.548999	-73.337898
42.533699	-73.343696
42.527198	-73.346099
42.518901	-73.349098
42.513099	-73.351303
42.511299	-73.351898
42.509998	-73.352401
42.504299	-73.354499
42.501399	-73.355598
42.4967	-73.357299
42.493099	-73.358703
42.490299	-73.359703
42.485	-73.361701
42.479598	-73.363601
42.4743	-73.3656
42.469799	-73.367301
42.469001	-73.367599
42.456901	-73.372001
42.447399	-73.375503
42.435798	-73.379798
42.429599	-73.382003
42.429599	-73.382003
42.424701	-73.383903
42.422401	-73.384696
42.420398	-73.385398
42.4095	-73.389396
42.401599	-73.392303
42.396301	-73.394302
42.385898	-73.3982
42.375099	-73.402198
42.370998	-73.403701
42.366699	-73.405296
42.364498	-73.406196
42.3614	-73.407302
42.3553	-73.409599
42.351699	-73.410896
42.348201	-73.4122
42.345401	-73.413299
42.3423	-73.414398
42.336601	-73.416496
42.3311	-73.418403
42.322601	-73.421501
42.319	-73.422897
42.312801	-73.425102
42.3036	-73.428497
42.296199	-73.431198
42.296199	-73.431198
42.2947	-73.431701
42.280799	-73.436897
42.279899	-73.437301
42.270698	-73.440696
42.264099	-73.443099
42.262199	-73.443801
42.252799	-73.447196
42.251701	-73.447601
42.2499	-73.448196
42.2481	-73.448898
42.244899	-73.450103
42.2388	-73.452301
42.2271	-73.456497
42.2248	-73.457397
42.2108	-73.4626
42.208499	-73.463401
42.1968	-73.467697
42.1902	-73.4701
42.1828	-73.4729
42.173999	-73.476097
42.168899	-73.477996
42.163299	-73.480003
42.157501	-73.4822
42.154899	-73.4831
42.140899	-73.488197
42.139999	-73.488601
42.1371	-73.489601
42.134498	-73.490501
42.125099	-73.494003
42.123001	-73.494903
42.120399	-73.495796
42.116298	-73.497299
42.113098	-73.498497
42.1123	-73.498802
42.111801	-73.499
42.107498	-73.500602
42.099201	-73.503501
42.095401	-73.504898
42.090999	-73.5065
42.0871	-73.508003
42.0862	-73.5083
42.085098	-73.507896
42.070999	-73.503501
42.069698	-73.503097
42.0652	-73.5018
42.0568	-73.499198
42.049701	-73.496902
42.049598	-73.487297
42.0443	-73.487602
42.039199	-73.4878
42.034198	-73.488098
42.028099	-73.488403
42.025001	-73.488601
42.0228	-73.4887
42.021499	-73.4887
42.020301	-73.4888
42.0172	-73.488998
42.015998	-73.488998
42.012901	-73.489196
42.0088	-73.489402
42.008499	-73.489402
42.006301	-73.489601
42.005798	-73.489601
42.002601	-73.489799
42.000701	-73.489898
41.999599	-73.489997
41.9972	-73.490196
41.994701	-73.490402
41.993999	-73.490402
41.992599	-73.490501
41.990798	-73.490699
41.988098	-73.490898
41.985401	-73.491096
41.982898	-73.491302
41.981899	-73.491401
41.9785	-73.4916
41.975399	-73.491897
41.9738	-73.491996
41.9738	-73.491996
41.973201	-73.491996
41.9635	-73.492996
41.957698	-73.493499
41.951599	-73.494003
41.9458	-73.494499
41.941101	-73.494903
41.940101	-73.495002
41.937999	-73.495201
41.935001	-73.495498
41.929798	-73.495903
41.926399	-73.4962
41.9225	-73.496597
41.922401	-73.496597
41.922401	-73.496597
41.922401	-73.496597
41.9221	-73.496597
41.921798	-73.496597
41.9216	-73.496696
41.918399	-73.497001
41.915901	-73.4972
41.915298	-73.4972
41.912799	-73.497398
41.911098	-73.497497
41.906799	-73.497802
41.905601	-73.497802
41.903499	-73.498001
41.9006	-73.498199
41.897598	-73.498397
41.894699	-73.498596
41.8917	-73.498802
41.890998	-73.498802
41.890201	-73.498901
41.8885	-73.499198
41.885601	-73.499603
41.884498	-73.499702
41.881801	-73.500099
41.880298	-73.500198
41.877998	-73.500396
41.875999	-73.500602
41.8736	-73.500801
41.871498	-73.500999
41.869201	-73.501197
41.867	-73.501403
41.864799	-73.501602
41.863498	-73.501701
41.8572	-73.502296
41.8549	-73.502601
41.852798	-73.502799
41.850399	-73.502998
41.848098	-73.503196
41.845901	-73.503501
41.843601	-73.5037
41.8414	-73.503898
41.839099	-73.504096
41.8367	-73.504302
41.836101	-73.504302
41.8348	-73.504402
41.832801	-73.5046
41.8306	-73.504699
41.828701	-73.504798
41.8283	-73.504798
41.826301	-73.504997
41.826198	-73.504997
41.824501	-73.505203
41.824401	-73.505203
41.822898	-73.505302
41.822101	-73.505401
41.821899	-73.505401
41.8208	-73.5055
41.818801	-73.505699
41.816799	-73.505897
41.8152	-73.505996
41.813301	-73.506202
41.811298	-73.506401
41.809501	-73.506599
41.8087	-73.506599
41.8055	-73.506896
41.8013	-73.507301
41.7971	-73.507698
41.792999	-73.508003
41.7887	-73.508399
41.784698	-73.508796
41.781299	-73.509101
41.779998	-73.509201
41.778701	-73.5093
41.777599	-73.509399
41.7751	-73.509597
41.7728	-73.509803
41.772598	-73.509803
41.770099	-73.510002
41.768001	-73.5102
41.765598	-73.510398
41.763401	-73.510597
41.7611	-73.510696
41.759101	-73.510902
41.757701	-73.511001
41.754299	-73.511199
41.753799	-73.511299
41.750499	-73.511497
41.746498	-73.511802
41.7406	-73.512298
41.739101	-73.512397
41.7313	-73.513
41.726398	-73.513397
41.7238	-73.513603
41.721	-73.513801
41.719001	-73.513999
41.7126	-73.514503
41.705501	-73.515098
41.702301	-73.515403
41.699001	-73.515701
41.693901	-73.516197
41.691299	-73.516403
41.688598	-73.5167
41.687	-73.5167
41.680099	-73.517196
41.673698	-73.517601
41.6716	-73.517799
41.6697	-73.517898
41.668399	-73.517997
41.6674	-73.517997
41.6664	-73.518096
41.6655	-73.518096
41.664699	-73.518203
41.664001	-73.518203
41.663398	-73.518302
41.6627	-73.518302
41.6622	-73.518302
41.661598	-73.518402
41.661098	-73.518402
41.660598	-73.518501
41.660099	-73.518501
41.659599	-73.518501
41.659099	-73.5186
41.658599	-73.5186
41.658199	-73.518699
41.657699	-73.518699
41.657199	-73.518699
41.656799	-73.518798
41.656299	-73.518798
41.655799	-73.518798
41.655399	-73.518898
41.654998	-73.518898
41.654499	-73.518898
41.654098	-73.518997
41.653701	-73.518997
41.653301	-73.518997
41.652801	-73.519096
41.6524	-73.519096
41.652	-73.519096
41.6515	-73.519096
41.6511	-73.519203
41.6506	-73.519203
41.6501	-73.519203
41.6497	-73.519203
41.6492	-73.519302
41.648799	-73.519302
41.6483	-73.519302
41.647899	-73.519401
41.647499	-73.519401
41.647098	-73.519401
41.646701	-73.519401
41.6464	-73.519401
41.646099	-73.519401
41.645801	-73.5195
41.6455	-73.5195
41.645301	-73.5195
41.645099	-73.5195
41.644901	-73.5195
41.644798	-73.5195
41.644599	-73.5195
41.6445	-73.5195
41.644401	-73.5195
41.644199	-73.5195
41.6441	-73.519599
41.640899	-73.519897
41.640201	-73.519996
41.6375	-73.520301
41.633598	-73.520698
41.632198	-73.520797
41.630401	-73.520896
41.626499	-73.521102
41.622001	-73.521301
41.6198	-73.5214
41.619201	-73.521499
41.616699	-73.521697
41.615501	-73.521896
41.614498	-73.521896
41.613399	-73.522102
41.6105	-73.522399
41.609298	-73.522499
41.606498	-73.522796
41.6053	-73.522903
41.602001	-73.5233
41.601299	-73.5233
41.5979	-73.523696
41.5942	-73.524002
41.5914	-73.524299
41.589298	-73.524497
41.561798	-73.526901
41.5391	-73.529403
41.539001	-73.529403
41.537998	-73.529502
41.537899	-73.529502
41.536998	-73.529701
41.535999	-73.529899
41.535598	-73.529899
41.5344	-73.530097
41.533199	-73.530296
41.532299	-73.530403
41.5307	-73.530601
41.529499	-73.530799
41.528301	-73.530998
41.526298	-73.531303
41.5251	-73.530799
41.523601	-73.530998
41.517101	-73.5317
41.500099	-73.532699
41.498001	-73.532798
41.4943	-73.533096
41.482799	-73.533699
41.479099	-73.533996
41.467899	-73.534698
41.458801	-73.5354
41.455501	-73.535598
41.451198	-73.535896
41.447101	-73.536201
41.442901	-73.536499
41.4379	-73.536796
41.430198	-73.537498
41.423698	-73.5382
41.418701	-73.538696
41.404998	-73.540298
41.4001	-73.540802
41.395301	-73.541099
41.391998	-73.541297
41.378799	-73.542098
41.375198	-73.542396
41.366699	-73.543296
41.352699	-73.544601
41.349601	-73.544998
41.343498	-73.545501
41.328498	-73.546997
41.326301	-73.547203
41.320301	-73.547798
41.317001	-73.548202
41.3148	-73.5484
41.311	-73.549003
41.307998	-73.5494
41.305801	-73.549797
41.3022	-73.5503
41.295101	-73.551399
41.2928	-73.5494
41.282699	-73.540802
41.280998	-73.539299
41.272598	-73.532203
41.267601	-73.5279
41.263599	-73.524497
41.256801	-73.518699
41.250099	-73.513198
41.244499	-73.508399
41.2416	-73.505897
41.2378	-73.5027
41.234001	-73.499603
41.224399	-73.491699
41.2196	-73.487602
41.215499	-73.484199
41.212699	-73.481903
41.208301	-73.492202
41.205101	-73.499496
41.199401	-73.512496
41.1986	-73.514198
41.196899	-73.517799
41.194099	-73.523696
41.190898	-73.530502
41.188499	-73.535797
41.1865	-73.5401
41.1814	-73.551597
41.175498	-73.564697
41.1683	-73.580299
41.1608	-73.597
41.153099	-73.613998
41.153099	-73.613998
41.153099	-73.613998
41.148399	-73.624198
41.147899	-73.625503
41.1455	-73.630897
41.145	-73.632003
41.145	-73.632003
41.143299	-73.635498
41.141399	-73.639602
41.141399	-73.639801
41.136501	-73.650299
41.125099	-73.675102
41.124401	-73.676803
41.116901	-73.692703
41.1124	-73.702598
41.1123	-73.702796
41.112201	-73.702796
41.111801	-73.703796
41.1007	-73.727798
41.1007	-73.727798
41.1007	-73.727798
41.089401	-73.718902
41.089401	-73.718803
41.083499	-73.714103
41.0811	-73.712196
41.079601	-73.710899
41.076999	-73.708999
41.074699	-73.707
41.073799	-73.706398
41.073799	-73.706398
41.073799	-73.706398
41.073398	-73.7061
41.073001	-73.705802
41.063701	-73.697898
41.062	-73.696502
41.059799	-73.694702
41.059299	-73.694297
41.058898	-73.693901
41.058898	-73.693901
41.057098	-73.692199
41.054901	-73.690597
41.054401	-73.6902
41.0536	-73.689498
41.0531	-73.689102
41.051601	-73.687797
41.0456	-73.6828
41.0456	-73.6828
41.0419	-73.679801
41.040401	-73.678596
41.0391	-73.677398
41.038101	-73.676597
41.037899	-73.676399
41.037601	-73.676101
41.0373	-73.675903
41.036998	-73.675697
41.036899	-73.675697
41.0368	-73.675598
41.0368	-73.675498
41.036701	-73.675399
41.036201	-73.675003
41.035999	-73.674896
41.0359	-73.674797
41.033901	-73.673103
41.0335	-73.672798
41.032398	-73.671798
41.031501	-73.671096
41.030799	-73.6706
41.0256	-73.666099
41.025398	-73.666
41.025398	-73.665901
41.0139	-73.6566
41.013698	-73.656402
41.012599	-73.655502
41.012298	-73.655296
41.012298	-73.655296
41.012298	-73.655296
41.012298	-73.655296
41.009998	-73.655799
41.000499	-73.660102
41.000099	-73.660003
40.999401	-73.659797
40.998699	-73.659599
40.9981	-73.6595
40.997299	-73.6594
40.996299	-73.659599
40.995498	-73.659698
40.994899	-73.659698
40.994598	-73.6595
40.9944	-73.6594
40.993999	-73.6594
40.993698	-73.659301
40.993	-73.659103
40.992698	-73.658798
40.992401	-73.6585
40.992198	-73.658302
40.991901	-73.657997
40.9916	-73.657798
40.991298	-73.657699
40.9911	-73.657699
40.990798	-73.6576
40.990501	-73.6576
40.9902	-73.657699
40.990001	-73.657699
40.989799	-73.657897
40.9887	-73.660003
40.9887	-73.660003
40.9841	-73.6566
40.974498	-73.6436
40.959899	-73.624198
40.956501	-73.619598
40.951	-73.612396
40.9892	-73.428901
40.991798	-73.416603
40.999298	-73.380302
41.012001	-73.319099
41.036499	-73.200302
41.090198	-72.938003
41.1366	-72.708099
41.2177	-72.3003
41.223098	-72.272499
41.227298	-72.250999
41.230499	-72.234596
41.2345	-72.214202
41.238098	-72.1958
41.25	-72.134498
41.251998	-72.124496
41.258701	-72.089797
41.2635	-72.079101
41.270698	-72.063201
41.272701	-72.058601
41.2817	-72.038803
41.2887	-72.023399
41.290599	-72.019096
41.292999	-72.008499
41.294998	-71.999496
41.3106	-71.929397
41.308601	-71.922302
41.304599	-71.907402
41.240001	-71.844497
41.240001	-71.844497
41.058898	-71.6688
41.011398	-71.834899
41.0097	-71.8386
41.008499	-71.8414
41.004398	-71.8544
41.0037	-71.857101
41.003299	-71.858001
41.000198	-71.863899
40.9911	-71.890701
40.987098	-71.902496
40.964298	-71.976303
40.957099	-71.999603
40.938999	-72.0475
40.930301	-72.073799
40.927799	-72.081398
40.917999	-72.109497
40.917701	-72.110198
40.908	-72.137199
40.8997	-72.159896
40.890499	-72.186401
40.881401	-72.210601
40.879798	-72.214797
40.868598	-72.245101
40.8554	-72.279602
40.844001	-72.309303
40.825599	-72.357101
40.819198	-72.374298
40.812698	-72.391799
40.810699	-72.399597
40.808998	-72.4066
40.8087	-72.4076
40.807098	-72.413497
40.805301	-72.418701
40.804298	-72.421501
40.803699	-72.423202
40.803001	-72.425201
40.7998	-72.433998
40.799198	-72.435798
40.798599	-72.437896
40.7975	-72.440498
40.796501	-72.443
40.794898	-72.446998
40.793598	-72.451301
40.7919	-72.458702
40.791	-72.464698
40.790401	-72.467796
40.789299	-72.471603
40.788299	-72.474998
40.7873	-72.478401
40.786998	-72.479103
40.782501	-72.494102
40.779598	-72.503898
40.778099	-72.508697
40.7774	-72.511497
40.772098	-72.530403
40.769699	-72.5391
40.767601	-72.546302
40.766498	-72.550498
40.7653	-72.554603
40.7621	-72.565803
40.758998	-72.576896
40.756698	-72.585098
40.753101	-72.5979
40.753101	-72.597999
40.7527	-72.599197
40.750499	-72.606903
40.747299	-72.618202
40.747001	-72.619499
40.745201	-72.626098
40.740699	-72.642601
40.739398	-72.647399
40.7383	-72.651496
40.732799	-72.671897
40.730201	-72.681701
40.727699	-72.690902
40.7224	-72.710899
40.720001	-72.719398
40.7182	-72.725898
40.7177	-72.727798
40.7154	-72.7369
40.7136	-72.746597
40.711898	-72.752799
40.709701	-72.7602
40.707801	-72.766403
40.704399	-72.777603
40.699699	-72.793098
40.699501	-72.793601
40.698299	-72.797302
40.694198	-72.810203
40.689998	-72.823997
40.687801	-72.831001
40.681301	-72.850898
40.6786	-72.860198
40.6763	-72.867401
40.673099	-72.875801
40.667598	-72.894203
40.665599	-72.900802
40.664001	-72.904998
40.661399	-72.9122
40.657001	-72.924697
40.653099	-72.935401
40.650199	-72.942802
40.647098	-72.951103
40.643699	-72.9598
40.640499	-72.968002
40.636699	-72.9776
40.6329	-72.988601
40.631099	-72.993896
40.629299	-72.999801
40.626701	-73.008499
40.6245	-73.015502
40.6222	-73.023803
40.6203	-73.030998
40.618499	-73.037803
40.615299	-73.050399
40.6152	-73.050697
40.611301	-73.066101
40.61	-73.0727
40.607498	-73.084701
40.604598	-73.098602
40.6016	-73.1119
40.598701	-73.123901
40.596801	-73.132202
40.593101	-73.1492
40.5918	-73.155197
40.5909	-73.159797
40.588798	-73.170997
40.587898	-73.175697
40.585601	-73.183197
40.583301	-73.191497
40.5816	-73.197502
40.580799	-73.200202
40.579898	-73.205299
40.5792	-73.208702
40.5783	-73.215202
40.578098	-73.218803
40.576301	-73.225799
40.575801	-73.227897
40.5746	-73.234001
40.573101	-73.241996
40.572498	-73.2462
40.5722	-73.251296
40.571998	-73.2593
40.5718	-73.264198
40.571498	-73.273498
40.571399	-73.283699
40.571399	-73.289497
40.5708	-73.2938
40.5704	-73.298103
40.570201	-73.300498
40.570098	-73.3031
40.570098	-73.309097
40.5708	-73.317001
40.5722	-73.323402
40.572299	-73.323997
40.573299	-73.328002
40.575	-73.333297
40.576499	-73.336601
40.577701	-73.339302
40.5783	-73.340499
40.578601	-73.341499
40.578601	-73.342002
40.578098	-73.3441
40.577098	-73.347198
40.574298	-73.355903
40.570701	-73.3666
40.567298	-73.378898
40.5629	-73.393203
40.5601	-73.405899
40.558101	-73.415397
40.556598	-73.421997
40.5555	-73.426696
40.5536	-73.437698
40.551799	-73.447998
40.5503	-73.457099
40.548698	-73.464797
40.547599	-73.470001
40.544998	-73.485298
40.543598	-73.494697
40.5433	-73.498199
40.542701	-73.504096
40.5415	-73.511596
40.539699	-73.519302
40.5382	-73.525001
40.5372	-73.528602
40.535499	-73.532897
40.533798	-73.537101
40.531898	-73.541702
40.530498	-73.546302
40.528499	-73.552902
40.526901	-73.560501
40.526	-73.565498
40.525299	-73.572898
40.525398	-73.579902
40.526	-73.587997
40.527599	-73.597198
40.529201	-73.6025
40.5307	-73.606399
40.5321	-73.609199
40.533901	-73.612297
40.534698	-73.613899
40.535301	-73.616996
40.534999	-73.617599
40.5349	-73.617996
40.534301	-73.622299
40.534198	-73.6231
40.533699	-73.626403
40.533199	-73.632698
40.532299	-73.639801
40.5321	-73.647499
40.531898	-73.656898
40.531799	-73.659301
40.5316	-73.666496
40.5321	-73.677902
40.532299	-73.689697
40.532398	-73.695701
40.5326	-73.699996
40.532699	-73.706703
40.532699	-73.708099
40.5331	-73.716201
40.533699	-73.721
40.534099	-73.724899
40.534301	-73.726699
40.5344	-73.728302
40.534301	-73.730102
40.533401	-73.7331
40.532398	-73.738601
40.532001	-73.742401
40.5316	-73.747703
40.531299	-73.752502
40.5312	-73.757202
40.5312	-73.757301
40.532199	-73.763198
40.532901	-73.768699
40.533901	-73.773002
40.5349	-73.777603
40.536201	-73.782302
40.536399	-73.783599
40.5359	-73.785896
40.534198	-73.793098
40.532398	-73.800498
40.5316	-73.805
40.530998	-73.808403
40.530399	-73.810897
40.529998	-73.812599
40.5275	-73.819198
40.5261	-73.822898
40.5209	-73.836997
40.518699	-73.842796
40.515201	-73.853202
40.512699	-73.859497
40.511798	-73.862899
40.509799	-73.869598
40.508201	-73.874496
40.507301	-73.877601
40.506698	-73.880401
40.506301	-73.883697
40.506	-73.887901
40.505699	-73.8908
40.505401	-73.892196
40.505401	-73.892303
40.505001	-73.893501
40.5041	-73.894599
40.4985	-73.8982
40.492698	-73.901802
40.493099	-73.902702
40.493698	-73.904403
40.5205	-73.979797
40.508899	-74.043601
40.502899	-74.076499
40.5	-74.092201
40.476699	-74.225502
40.486598	-74.252899
40.497398	-74.259201
40.508598	-74.2583
40.515598	-74.254203
40.5209	-74.246002
40.531398	-74.2481
40.542198	-74.250396
40.549499	-74.247398
40.5503	-74.246101
40.553398	-74.240898
40.557899	-74.233497
40.5592	-74.231498
40.557098	-74.218002
40.560501	-74.214599
40.562599	-74.213798
40.5736	-74.210098
40.575401	-74.209701
40.5834	-74.208099
40.586101	-74.207496
40.587799	-74.207199
40.5928	-74.203399
40.597801	-74.1996
40.600399	-74.199501
40.605998	-74.204902
40.610401	-74.204399
40.613998	-74.203903
40.6189	-74.202499
40.6193	-74.202499
40.624401	-74.204002
40.625198	-74.203697
40.628501	-74.202301
